"https://www.marcusmillichap.com/properties/149610/courtyard-by-marriott-dallas-grand-prairie"
"https://www.marcusmillichap.com/properties/110805/van-mark-apartments"
"https://www.marcusmillichap.com/properties/149715/phillips-st"
"https://www.marcusmillichap.com/properties/149859/campus-vista-apartments"
"https://www.marcusmillichap.com/properties/149249/1112-acres-on-state-route-71-congress-az"
"https://www.marcusmillichap.com/properties/149220/yachtsman"
"https://www.marcusmillichap.com/properties/148765/cedar-crest-apartments"
"https://www.marcusmillichap.com/properties/148335/washington-square-apartments"
"https://www.marcusmillichap.com/properties/145193/super-8-by-wyndham-villa-rica"
"https://www.marcusmillichap.com/properties/148162/3302-elks-drive"
"https://www.marcusmillichap.com/properties/148417/chivas-west-savannah-square"
"https://www.marcusmillichap.com/properties/148056/the-laurel"
"https://www.marcusmillichap.com/properties/148523/airline-retail-pad-site"
"https://www.marcusmillichap.com/properties/149654/white-lakes-plaza"
"https://www.marcusmillichap.com/properties/130673/210-at-fairfield"
"https://www.marcusmillichap.com/properties/148251/fairborn-5-point-development"
"https://www.marcusmillichap.com/properties/147606/shreveport-4-portfolio"
"https://www.marcusmillichap.com/properties/149086/1-auction-former-pizza-hut-price-chopper-tractor-supply-outparcel"
"https://www.marcusmillichap.com/properties/149094/1-auction-former-pizza-hut-tractor-supply-dollar-general-outparcel"
"https://www.marcusmillichap.com/properties/149095/1-auction-former-pizza-hut-outparcel-to-medical-campus"
"https://www.marcusmillichap.com/properties/147883/baymont-by-wyndham-freeport-texas"
"https://www.marcusmillichap.com/properties/146143/kennedy-street-nw-development-opportunity"
"https://www.marcusmillichap.com/properties/143198/river-oaks-apartments"
"https://www.marcusmillichap.com/properties/148572/the-annex"
"https://www.marcusmillichap.com/properties/148688/core-development-land-adjacent-1500-new-residential-units-westshore-marina-district"
"https://www.marcusmillichap.com/properties/147759/northland-towers"
"https://www.marcusmillichap.com/properties/148990/922-north-boulevard-apartments"
"https://www.marcusmillichap.com/properties/147466/sandcastle-south"
"https://www.marcusmillichap.com/properties/139798/eden-place-apartments"
"https://www.marcusmillichap.com/properties/145501/parkway-terrace"
"https://www.marcusmillichap.com/properties/143706/secure-selfstorage-of-lake-city"
"https://www.marcusmillichap.com/properties/147479/doubletree-by-hilton-hotel-midland-plaza"
"https://www.marcusmillichap.com/properties/149301/kingswood-cove-apartments"
"https://www.marcusmillichap.com/properties/146818/shaw-mixeduse-development-opportunity"
"https://www.marcusmillichap.com/properties/146991/217-east-st-apartments"
"https://www.marcusmillichap.com/properties/148255/hilltop-northside"
"https://www.marcusmillichap.com/properties/148260/providence-pointe"
"https://www.marcusmillichap.com/properties/149062/1-auction-14504-sf-commercial-building-des-moines-msa"
"https://www.marcusmillichap.com/properties/125121/multifamily-development-opportunity"
"https://www.marcusmillichap.com/properties/105679/families-first-portfolio"
"https://www.marcusmillichap.com/properties/146778/352-acres-at-swc-e-main-st-s-sossaman"
"https://www.marcusmillichap.com/properties/147153/13011307-n-fairfax"
"https://www.marcusmillichap.com/properties/147161/days-inn-by-wyndham-ann-arbor"
"https://www.marcusmillichap.com/properties/147163/quality-inn-suites-ann-arbor"
"https://www.marcusmillichap.com/properties/146922/the-sanford-house-inn-spa"
"https://www.marcusmillichap.com/properties/146997/ewing-corporate-center"
"https://www.marcusmillichap.com/properties/148009/eastwood-plaza"
"https://www.marcusmillichap.com/properties/146606/plaza-square"
"https://www.marcusmillichap.com/properties/146984/extra-space-managed"
"https://www.marcusmillichap.com/properties/146764/12303-coastal-hwy"
"https://www.marcusmillichap.com/properties/146503/156160-turgeon-street"
"https://www.marcusmillichap.com/properties/146487/ten-twelve-west"
"https://www.marcusmillichap.com/properties/147350/motel-6-huntsville-tx"
"https://www.marcusmillichap.com/properties/147354/studio-6-channelview-tx-baytown-west"
"https://www.marcusmillichap.com/properties/146317/854-seventh-avenue"
"https://www.marcusmillichap.com/properties/146364/214-acres-on-state-rt-89a-clarkdale-az"
"https://www.marcusmillichap.com/properties/147054/matins-estates"
"https://www.marcusmillichap.com/properties/147538/alison-court-porfolio"
"https://www.marcusmillichap.com/properties/148654/the-gallery-the-belmont-apartments"
"https://www.marcusmillichap.com/properties/148669/the-premier-at-1935"
"https://www.marcusmillichap.com/properties/148042/18-summit-street-apartments"
"https://www.marcusmillichap.com/properties/148138/1110-lighthouse-rd"
"https://www.marcusmillichap.com/properties/146280/404-n-18th-ave-405-n-19th-ave"
"https://www.marcusmillichap.com/properties/146490/the-clubhouse-at-arcadia"
"https://www.marcusmillichap.com/properties/146734/hilton-garden-inn-mattoon"
"https://www.marcusmillichap.com/properties/145882/5290-east-43rd-avenue"
"https://www.marcusmillichap.com/properties/147374/6661-auburn-blvd"
"https://www.marcusmillichap.com/properties/149469/joliet-heavy-industrial-zoned-land"
"https://www.marcusmillichap.com/properties/147403/1-auction-former-us-bank-27k-vpd-chicago-msa"
"https://www.marcusmillichap.com/properties/146336/courtyard-houston-nw290-corridor"
